0.955777, 2084.79, 0.00561917, 0.00168968, 0.000756565, 0.00222646, 0.0766061, 0.00688046, 0.132144, 4.58678e-06, 1.55732e-07, 3.41732e-10, 1.15589e-08, 2.7041e-07, 3.35267e-08, 4.56433e-06, 1.48683e-05, 0.00315485, 0.0454218, 1.94927e-07, 2.47232e-06, 3.09084e-08, 3.44829e-09, 3.16713e-08, 2.64021e-12, 3.21998e-10, 4.05799e-11, 6.67954e-10, 2.87872e-11, 2.162e-11, 1.81339e-10, 9.07658e-10, 2.32986e-11, 5.64559e-09, 1.79695e-09, 1.08705e-09, 7.87186e-10, 1.36998e-09, 0.000164496, 9.89315e-08, 4.47179e-07, 4.29878e-09, 1.02947e-10, 2.80593e-08, 1.3113e-12, 5.55823e-12, 1.95005e-08, 7.37319e-10, 4.33803e-08, 4.4183e-09, 0.721675, 0.0092533, 3.23282e-17, 4.70852e-17, 3.87517e-12, 8.25188e-11, 
0.956087, 2085.96, 0.00561605, 0.00169521, 0.000759147, 0.00223176, 0.0765575, 0.00689819, 0.132207, 4.58384e-06, 1.55634e-07, 3.44337e-10, 1.16042e-08, 2.70439e-07, 3.35567e-08, 4.55828e-06, 1.48234e-05, 0.00316369, 0.0454101, 1.94926e-07, 2.467e-06, 3.09431e-08, 3.44559e-09, 3.14959e-08, 2.64234e-12, 3.2089e-10, 4.04773e-11, 6.64329e-10, 2.86504e-11, 2.13877e-11, 1.81413e-10, 9.04054e-10, 2.32364e-11, 5.70776e-09, 1.80832e-09, 1.09572e-09, 7.92999e-10, 1.37551e-09, 0.000166239, 9.98064e-08, 4.46737e-07, 4.33522e-09, 1.03991e-10, 2.82191e-08, 1.3241e-12, 5.56056e-12, 1.96361e-08, 7.42178e-10, 4.36453e-08, 4.45109e-09, 0.72163, 0.00925274, 3.21178e-17, 4.63462e-17, 3.85885e-12, 8.20738e-11, 
0.956397, 2087.12, 0.00561295, 0.00170074, 0.000761725, 0.00223704, 0.076509, 0.00691587, 0.132271, 4.58096e-06, 1.55539e-07, 3.46947e-10, 1.16495e-08, 2.70468e-07, 3.35865e-08, 4.55228e-06, 1.47789e-05, 0.00317251, 0.0453984, 1.94924e-07, 2.46171e-06, 3.09777e-08, 3.44291e-09, 3.13225e-08, 2.64446e-12, 3.19792e-10, 4.03756e-11, 6.60743e-10, 2.8515e-11, 2.1159e-11, 1.81488e-10, 9.00486e-10, 2.31746e-11, 5.77029e-09, 1.81973e-09, 1.10442e-09, 7.9883e-10, 1.38104e-09, 0.000167993, 1.00686e-07, 4.463e-07, 4.37185e-09, 1.05041e-10, 2.83793e-08, 1.33697e-12, 5.56287e-12, 1.9772e-08, 7.47049e-10, 4.39108e-08, 4.48399e-09, 0.721586, 0.00925219, 3.19107e-17, 4.56228e-17, 3.84269e-12, 8.16341e-11, 
0.956708, 2088.28, 0.00560987, 0.00170626, 0.000764298, 0.0022423, 0.0764608, 0.00693349, 0.132334, 4.57815e-06, 1.55445e-07, 3.49563e-10, 1.16946e-08, 2.70495e-07, 3.36161e-08, 4.54631e-06, 1.47347e-05, 0.00318132, 0.0453868, 1.94922e-07, 2.45647e-06, 3.10121e-08, 3.44026e-09, 3.1151e-08, 2.64656e-12, 3.18704e-10, 4.02747e-11, 6.57195e-10, 2.83813e-11, 2.0934e-11, 1.81565e-10, 8.96954e-10, 2.31132e-11, 5.83318e-09, 1.83118e-09, 1.11315e-09, 8.04681e-10, 1.38656e-09, 0.000169757, 1.01569e-07, 4.45867e-07, 4.40867e-09, 1.06096e-10, 2.85399e-08, 1.34991e-12, 5.56517e-12, 1.99083e-08, 7.51933e-10, 4.41769e-08, 4.51699e-09, 0.721542, 0.00925163, 3.17067e-17, 4.49152e-17, 3.82671e-12, 8.11996e-11, 
0.95692, 2089.07, 0.00560777, 0.00171003, 0.00076606, 0.0022459, 0.0764278, 0.00694553, 0.132377, 4.57626e-06, 1.55382e-07, 3.51359e-10, 1.17254e-08, 2.70514e-07, 3.36362e-08, 4.54225e-06, 1.47047e-05, 0.00318735, 0.0453788, 1.94921e-07, 2.45289e-06, 3.10356e-08, 3.43846e-09, 3.10345e-08, 2.64798e-12, 3.17963e-10, 4.02061e-11, 6.54785e-10, 2.82904e-11, 2.07818e-11, 1.81618e-10, 8.94553e-10, 2.30713e-11, 5.8765e-09, 1.83904e-09, 1.11916e-09, 8.08702e-10, 1.39034e-09, 0.000170972, 1.02177e-07, 4.45572e-07, 4.43402e-09, 1.06823e-10, 2.86502e-08, 1.35882e-12, 5.56674e-12, 2.00019e-08, 7.55289e-10, 4.43597e-08, 4.53967e-09, 0.721512, 0.00925125, 3.15687e-17, 4.44386e-17, 3.81585e-12, 8.09047e-11, 
0.957065, 2089.61, 0.00560634, 0.0017126, 0.000767259, 0.00224835, 0.0764054, 0.00695372, 0.132406, 4.57499e-06, 1.5534e-07, 3.52584e-10, 1.17465e-08, 2.70527e-07, 3.365e-08, 4.53949e-06, 1.46843e-05, 0.00319146, 0.0453734, 1.9492e-07, 2.45047e-06, 3.10516e-08, 3.43725e-09, 3.09556e-08, 2.64895e-12, 3.17461e-10, 4.01595e-11, 6.53153e-10, 2.8229e-11, 2.0679e-11, 1.81654e-10, 8.92927e-10, 2.30429e-11, 5.90611e-09, 1.84441e-09, 1.12326e-09, 8.11447e-10, 1.39292e-09, 0.000171803, 1.02593e-07, 4.45373e-07, 4.45134e-09, 1.0732e-10, 2.87255e-08, 1.3649e-12, 5.5678e-12, 2.00658e-08, 7.57579e-10, 4.44843e-08, 4.55516e-09, 0.721491, 0.009251, 3.14755e-17, 4.41179e-17, 3.80849e-12, 8.07051e-11, 
0.95721, 2090.15, 0.00560493, 0.00171517, 0.000768457, 0.00225079, 0.0763831, 0.0069619, 0.132435, 4.57374e-06, 1.55298e-07, 3.5381e-10, 1.17674e-08, 2.70539e-07, 3.36636e-08, 4.53673e-06, 1.4664e-05, 0.00319556, 0.0453679, 1.94919e-07, 2.44806e-06, 3.10676e-08, 3.43603e-09, 3.08772e-08, 2.64991e-12, 3.1696e-10, 4.01132e-11, 6.5153e-10, 2.81678e-11, 2.05771e-11, 1.81691e-10, 8.91309e-10, 2.30146e-11, 5.93579e-09, 1.84979e-09, 1.12736e-09, 8.14196e-10, 1.39549e-09, 0.000172636, 1.0301e-07, 4.45175e-07, 4.4687e-09, 1.07818e-10, 2.88008e-08, 1.371e-12, 5.56886e-12, 2.01297e-08, 7.59871e-10, 4.46091e-08, 4.57066e-09, 0.721471, 0.00925074, 3.1383e-17, 4.38006e-17, 3.80117e-12, 8.05067e-11, 
0.957355, 2090.68, 0.00560351, 0.00171773, 0.000769654, 0.00225323, 0.0763608, 0.00697007, 0.132464, 4.5725e-06, 1.55256e-07, 3.55036e-10, 1.17884e-08, 2.70551e-07, 3.36773e-08, 4.53399e-06, 1.46438e-05, 0.00319966, 0.0453625, 1.94918e-07, 2.44565e-06, 3.10835e-08, 3.43482e-09, 3.07992e-08, 2.65087e-12, 3.16462e-10, 4.0067e-11, 6.49914e-10, 2.8107e-11, 2.04759e-11, 1.81728e-10, 8.89698e-10, 2.29863e-11, 5.96555e-09, 1.85517e-09, 1.13148e-09, 8.16949e-10, 1.39806e-09, 0.000173471, 1.03427e-07, 4.44977e-07, 4.4861e-09, 1.08318e-10, 2.88762e-08, 1.37712e-12, 5.56992e-12, 2.01937e-08, 7.62166e-10, 4.47339e-08, 4.58619e-09, 0.72145, 0.00925048, 3.12912e-17, 4.34863e-17, 3.79388e-12, 8.03094e-11, 
0.9575, 2091.22, 0.0056021, 0.0017203, 0.00077085, 0.00225567, 0.0763385, 0.00697822, 0.132493, 4.57127e-06, 1.55215e-07, 3.56264e-10, 1.18093e-08, 2.70563e-07, 3.36909e-08, 4.53126e-06, 1.46237e-05, 0.00320375, 0.0453571, 1.94918e-07, 2.44325e-06, 3.10993e-08, 3.43362e-09, 3.07215e-08, 2.65182e-12, 3.15966e-10, 4.0021e-11, 6.48307e-10, 2.80465e-11, 2.03754e-11, 1.81766e-10, 8.88095e-10, 2.29582e-11, 5.99539e-09, 1.86056e-09, 1.1356e-09, 8.19706e-10, 1.40063e-09, 0.000174308, 1.03845e-07, 4.4478e-07, 4.50354e-09, 1.08818e-10, 2.89517e-08, 1.38325e-12, 5.57097e-12, 2.02577e-08, 7.64463e-10, 4.48589e-08, 4.60174e-09, 0.72143, 0.00925023, 3.12e-17, 4.31752e-17, 3.78663e-12, 8.01132e-11, 
0.957645, 2091.75, 0.00560069, 0.00172286, 0.000772045, 0.0022581, 0.0763163, 0.00698636, 0.132522, 4.57005e-06, 1.55174e-07, 3.57493e-10, 1.18302e-08, 2.70575e-07, 3.37044e-08, 4.52854e-06, 1.46037e-05, 0.00320784, 0.0453517, 1.94917e-07, 2.44086e-06, 3.11152e-08, 3.43243e-09, 3.06443e-08, 2.65277e-12, 3.15472e-10, 3.99751e-11, 6.46708e-10, 2.79864e-11, 2.02757e-11, 1.81803e-10, 8.865e-10, 2.29301e-11, 6.0253e-09, 1.86596e-09, 1.13973e-09, 8.22467e-10, 1.40319e-09, 0.000175148, 1.04264e-07, 4.44585e-07, 4.52101e-09, 1.0932e-10, 2.90273e-08, 1.3894e-12, 5.57202e-12, 2.03218e-08, 7.66763e-10, 4.4984e-08, 4.61731e-09, 0.72141, 0.00924997, 3.11095e-17, 4.28672e-17, 3.77942e-12, 7.9918e-11, 
0.95779, 2092.28, 0.00559929, 0.00172541, 0.000773239, 0.00226053, 0.0762942, 0.00699449, 0.132551, 4.56885e-06, 1.55134e-07, 3.58723e-10, 1.18511e-08, 2.70587e-07, 3.37179e-08, 4.52582e-06, 1.45837e-05, 0.00321193, 0.0453463, 1.94916e-07, 2.43848e-06, 3.1131e-08, 3.43124e-09, 3.05675e-08, 2.65372e-12, 3.1498e-10, 3.99295e-11, 6.45117e-10, 2.79265e-11, 2.01767e-11, 1.81841e-10, 8.84912e-10, 2.29021e-11, 6.05528e-09, 1.87137e-09, 1.14386e-09, 8.25231e-10, 1.40576e-09, 0.00017599, 1.04684e-07, 4.4439e-07, 4.53853e-09, 1.09823e-10, 2.9103e-08, 1.39556e-12, 5.57307e-12, 2.0386e-08, 7.69065e-10, 4.51092e-08, 4.6329e-09, 0.721389, 0.00924972, 3.10196e-17, 4.25623e-17, 3.77224e-12, 7.9724e-11, 
0.957935, 2092.81, 0.00559789, 0.00172797, 0.000774432, 0.00226295, 0.0762721, 0.0070026, 0.13258, 4.56767e-06, 1.55094e-07, 3.59953e-10, 1.1872e-08, 2.70599e-07, 3.37314e-08, 4.52311e-06, 1.45639e-05, 0.00321601, 0.0453409, 1.94915e-07, 2.43611e-06, 3.11467e-08, 3.43005e-09, 3.04911e-08, 2.65466e-12, 3.14489e-10, 3.9884e-11, 6.43534e-10, 2.7867e-11, 2.00785e-11, 1.81879e-10, 8.83332e-10, 2.28742e-11, 6.08534e-09, 1.87678e-09, 1.148e-09, 8.27999e-10, 1.40832e-09, 0.000176834, 1.05105e-07, 4.44196e-07, 4.55608e-09, 1.10327e-10, 2.91787e-08, 1.40173e-12, 5.57411e-12, 2.04502e-08, 7.7137e-10, 4.52344e-08, 4.64851e-09, 0.721369, 0.00924946, 3.09304e-17, 4.22605e-17, 3.7651e-12, 7.95311e-11, 
0.958079, 2093.34, 0.0055965, 0.00173052, 0.000775624, 0.00226537, 0.07625, 0.0070107, 0.132609, 4.5665e-06, 1.55054e-07, 3.61185e-10, 1.18928e-08, 2.7061e-07, 3.37449e-08, 4.52042e-06, 1.45441e-05, 0.00322008, 0.0453355, 1.94914e-07, 2.43375e-06, 3.11624e-08, 3.42887e-09, 3.04151e-08, 2.65559e-12, 3.14001e-10, 3.98388e-11, 6.41959e-10, 2.78078e-11, 1.9981e-11, 1.81917e-10, 8.81759e-10, 2.28464e-11, 6.11547e-09, 1.8822e-09, 1.15214e-09, 8.30771e-10, 1.41088e-09, 0.00017768, 1.05527e-07, 4.44004e-07, 4.57368e-09, 1.10833e-10, 2.92545e-08, 1.40791e-12, 5.57515e-12, 2.05145e-08, 7.73677e-10, 4.53598e-08, 4.66414e-09, 0.721349, 0.00924921, 3.08418e-17, 4.19616e-17, 3.75799e-12, 7.93392e-11, 
0.958224, 2093.86, 0.00559511, 0.00173307, 0.000776815, 0.00226779, 0.076228, 0.00701878, 0.132638, 4.56534e-06, 1.55015e-07, 3.62417e-10, 1.19136e-08, 2.70621e-07, 3.37583e-08, 4.51773e-06, 1.45244e-05, 0.00322416, 0.0453301, 1.94913e-07, 2.43139e-06, 3.11781e-08, 3.4277e-09, 3.03395e-08, 2.65652e-12, 3.13515e-10, 3.97937e-11, 6.40392e-10, 2.77489e-11, 1.98843e-11, 1.81956e-10, 8.80194e-10, 2.28187e-11, 6.14567e-09, 1.88763e-09, 1.1563e-09, 8.33546e-10, 1.41344e-09, 0.000178528, 1.0595e-07, 4.43812e-07, 4.59131e-09, 1.1134e-10, 2.93304e-08, 1.41412e-12, 5.57619e-12, 2.05789e-08, 7.75987e-10, 4.54853e-08, 4.67979e-09, 0.721329, 0.00924895, 3.07539e-17, 4.16658e-17, 3.75092e-12, 7.91484e-11, 
0.958369, 2094.39, 0.00559373, 0.00173562, 0.000778005, 0.0022702, 0.0762061, 0.00702686, 0.132666, 4.56419e-06, 1.54977e-07, 3.6365e-10, 1.19344e-08, 2.70633e-07, 3.37716e-08, 4.51505e-06, 1.45047e-05, 0.00322823, 0.0453248, 1.94913e-07, 2.42904e-06, 3.11938e-08, 3.42653e-09, 3.02642e-08, 2.65745e-12, 3.13031e-10, 3.97487e-11, 6.38833e-10, 2.76904e-11, 1.97882e-11, 1.81995e-10, 8.78636e-10, 2.27911e-11, 6.17595e-09, 1.89306e-09, 1.16046e-09, 8.36325e-10, 1.416e-09, 0.000179378, 1.06373e-07, 4.43621e-07, 4.60898e-09, 1.11848e-10, 2.94064e-08, 1.42033e-12, 5.57722e-12, 2.06433e-08, 7.78299e-10, 4.56109e-08, 4.69546e-09, 0.721308, 0.0092487, 3.06666e-17, 4.13728e-17, 3.74388e-12, 7.89586e-11, 
0.958514, 2094.92, 0.00559235, 0.00173816, 0.000779193, 0.00227261, 0.0761841, 0.00703491, 0.132695, 4.56306e-06, 1.54938e-07, 3.64884e-10, 1.19552e-08, 2.70644e-07, 3.3785e-08, 4.51237e-06, 1.44852e-05, 0.00323229, 0.0453194, 1.94912e-07, 2.42671e-06, 3.12094e-08, 3.42537e-09, 3.01894e-08, 2.65838e-12, 3.12548e-10, 3.9704e-11, 6.37282e-10, 2.76321e-11, 1.96929e-11, 1.82034e-10, 8.77086e-10, 2.27636e-11, 6.2063e-09, 1.8985e-09, 1.16462e-09, 8.39108e-10, 1.41856e-09, 0.000180231, 1.06798e-07, 4.43431e-07, 4.62668e-09, 1.12357e-10, 2.94824e-08, 1.42656e-12, 5.57825e-12, 2.07077e-08, 7.80613e-10, 4.57365e-08, 4.71115e-09, 0.721288, 0.00924845, 3.05799e-17, 4.10828e-17, 3.73688e-12, 7.87699e-11, 
0.958659, 2095.44, 0.00559098, 0.0017407, 0.00078038, 0.00227502, 0.0761623, 0.00704296, 0.132723, 4.56194e-06, 1.54901e-07, 3.66118e-10, 1.19759e-08, 2.70655e-07, 3.37982e-08, 4.50971e-06, 1.44657e-05, 0.00323635, 0.045314, 1.94911e-07, 2.42438e-06, 3.1225e-08, 3.42421e-09, 3.0115e-08, 2.6593e-12, 3.12068e-10, 3.96594e-11, 6.35739e-10, 2.75742e-11, 1.95983e-11, 1.82073e-10, 8.75543e-10, 2.27361e-11, 6.23671e-09, 1.90394e-09, 1.16879e-09, 8.41894e-10, 1.42111e-09, 0.000181086, 1.07223e-07, 4.43242e-07, 4.64443e-09, 1.12867e-10, 2.95585e-08, 1.4328e-12, 5.57928e-12, 2.07722e-08, 7.8293e-10, 4.58623e-08, 4.72686e-09, 0.721268, 0.0092482, 3.04939e-17, 4.07956e-17, 3.72991e-12, 7.85823e-11, 
0.958757, 2095.79, 0.00559005, 0.00174243, 0.000781186, 0.00227665, 0.0761475, 0.00704841, 0.132743, 4.56119e-06, 1.54875e-07, 3.66957e-10, 1.199e-08, 2.70662e-07, 3.38073e-08, 4.50791e-06, 1.44526e-05, 0.00323911, 0.0453104, 1.94911e-07, 2.4228e-06, 3.12355e-08, 3.42343e-09, 3.00647e-08, 2.65992e-12, 3.11743e-10, 3.96293e-11, 6.34696e-10, 2.7535e-11, 1.95344e-11, 1.821e-10, 8.745e-10, 2.27175e-11, 6.25741e-09, 1.90765e-09, 1.17163e-09, 8.43788e-10, 1.42284e-09, 0.000181667, 1.07512e-07, 4.43114e-07, 4.6565e-09, 1.13214e-10, 2.96102e-08, 1.43705e-12, 5.57997e-12, 2.08161e-08, 7.84504e-10, 4.59478e-08, 4.73754e-09, 0.721255, 0.00924803, 3.04358e-17, 4.06022e-17, 3.7252e-12, 7.84555e-11, 
0.958856, 2096.15, 0.00558912, 0.00174415, 0.000781991, 0.00227828, 0.0761327, 0.00705386, 0.132762, 4.56044e-06, 1.5485e-07, 3.67797e-10, 1.2004e-08, 2.70669e-07, 3.38162e-08, 4.50611e-06, 1.44394e-05, 0.00324186, 0.0453068, 1.9491e-07, 2.42123e-06, 3.12461e-08, 3.42265e-09, 3.00145e-08, 2.66054e-12, 3.11419e-10, 3.95992e-11, 6.33656e-10, 2.7496e-11, 1.94709e-11, 1.82126e-10, 8.7346e-10, 2.2699e-11, 6.27814e-09, 1.91135e-09, 1.17447e-09, 8.45684e-10, 1.42458e-09, 0.00018225, 1.07802e-07, 4.42986e-07, 4.66859e-09, 1.13562e-10, 2.9662e-08, 1.4413e-12, 5.58067e-12, 2.08599e-08, 7.86079e-10, 4.60333e-08, 4.74823e-09, 0.721241, 0.00924786, 3.0378e-17, 4.04102e-17, 3.7205e-12, 7.83291e-11, 
0.958954, 2096.5, 0.00558819, 0.00174587, 0.000782796, 0.0022799, 0.0761179, 0.00705931, 0.132781, 4.5597e-06, 1.54825e-07, 3.68636e-10, 1.20181e-08, 2.70677e-07, 3.38252e-08, 4.50431e-06, 1.44263e-05, 0.00324461, 0.0453031, 1.94909e-07, 2.41966e-06, 3.12566e-08, 3.42188e-09, 2.99646e-08, 2.66116e-12, 3.11096e-10, 3.95692e-11, 6.3262e-10, 2.74571e-11, 1.94077e-11, 1.82153e-10, 8.72423e-10, 2.26805e-11, 6.2989e-09, 1.91506e-09, 1.17731e-09, 8.47581e-10, 1.42631e-09, 0.000182833, 1.08092e-07, 4.42859e-07, 4.68069e-09, 1.1391e-10, 2.97138e-08, 1.44556e-12, 5.58136e-12, 2.09038e-08, 7.87656e-10, 4.61188e-08, 4.75893e-09, 0.721227, 0.00924768, 3.03204e-17, 4.02195e-17, 3.71582e-12, 7.82033e-11, 
0.959053, 2096.85, 0.00558727, 0.0017476, 0.0007836, 0.00228153, 0.0761032, 0.00706474, 0.1328, 4.55897e-06, 1.548e-07, 3.69476e-10, 1.20321e-08, 2.70684e-07, 3.38342e-08, 4.50252e-06, 1.44133e-05, 0.00324736, 0.0452995, 1.94909e-07, 2.41809e-06, 3.12671e-08, 3.4211e-09, 2.99148e-08, 2.66177e-12, 3.10774e-10, 3.95393e-11, 6.31587e-10, 2.74184e-11, 1.93448e-11, 1.82181e-10, 8.7139e-10, 2.2662e-11, 6.31969e-09, 1.91877e-09, 1.18015e-09, 8.4948e-10, 1.42804e-09, 0.000183418, 1.08383e-07, 4.42733e-07, 4.69282e-09, 1.14259e-10, 2.97656e-08, 1.44982e-12, 5.58205e-12, 2.09477e-08, 7.89233e-10, 4.62044e-08, 4.76963e-09, 0.721214, 0.00924751, 3.02632e-17, 4.00299e-17, 3.71115e-12, 7.80779e-11, 
0.959151, 2097.21, 0.00558635, 0.00174932, 0.000784403, 0.00228315, 0.0760884, 0.00707017, 0.13282, 4.55824e-06, 1.54775e-07, 3.70316e-10, 1.20461e-08, 2.70691e-07, 3.38431e-08, 4.50074e-06, 1.44002e-05, 0.00325011, 0.0452959, 1.94908e-07, 2.41653e-06, 3.12776e-08, 3.42033e-09, 2.98652e-08, 2.66239e-12, 3.10452e-10, 3.95094e-11, 6.30558e-10, 2.73798e-11, 1.92822e-11, 1.82208e-10, 8.7036e-10, 2.26436e-11, 6.34052e-09, 1.92248e-09, 1.183e-09, 8.5138e-10, 1.42977e-09, 0.000184003, 1.08673e-07, 4.42606e-07, 4.70495e-09, 1.14608e-10, 2.98174e-08, 1.45409e-12, 5.58274e-12, 2.09917e-08, 7.90812e-10, 4.629e-08, 4.78035e-09, 0.7212, 0.00924734, 3.02062e-17, 3.98416e-17, 3.7065e-12, 7.7953e-11, 
0.959249, 2097.56, 0.00558543, 0.00175103, 0.000785206, 0.00228477, 0.0760737, 0.00707559, 0.132839, 4.55752e-06, 1.54751e-07, 3.71156e-10, 1.20601e-08, 2.70698e-07, 3.3852e-08, 4.49895e-06, 1.43872e-05, 0.00325285, 0.0452923, 1.94908e-07, 2.41498e-06, 3.12881e-08, 3.41956e-09, 2.98157e-08, 2.663e-12, 3.10132e-10, 3.94797e-11, 6.29532e-10, 2.73413e-11, 1.922e-11, 1.82235e-10, 8.69333e-10, 2.26252e-11, 6.36137e-09, 1.9262e-09, 1.18585e-09, 8.53282e-10, 1.43149e-09, 0.000184589, 1.08965e-07, 4.42481e-07, 4.71711e-09, 1.14958e-10, 2.98693e-08, 1.45837e-12, 5.58343e-12, 2.10356e-08, 7.92391e-10, 4.63756e-08, 4.79107e-09, 0.721187, 0.00924717, 3.01495e-17, 3.96547e-17, 3.70187e-12, 7.78285e-11, 
0.959348, 2097.91, 0.00558451, 0.00175275, 0.000786008, 0.00228639, 0.076059, 0.00708101, 0.132858, 4.5568e-06, 1.54726e-07, 3.71997e-10, 1.20741e-08, 2.70705e-07, 3.38609e-08, 4.49717e-06, 1.43743e-05, 0.0032556, 0.0452886, 1.94907e-07, 2.41342e-06, 3.12985e-08, 3.41879e-09, 2.97665e-08, 2.66361e-12, 3.09812e-10, 3.945e-11, 6.2851e-10, 2.7303e-11, 1.91581e-11, 1.82262e-10, 8.6831e-10, 2.26068e-11, 6.38226e-09, 1.92992e-09, 1.1887e-09, 8.55186e-10, 1.43322e-09, 0.000185177, 1.09256e-07, 4.42355e-07, 4.72928e-09, 1.15308e-10, 2.99212e-08, 1.46265e-12, 5.58412e-12, 2.10796e-08, 7.93971e-10, 4.64613e-08, 4.8018e-09, 0.721173, 0.00924701, 3.00931e-17, 3.9469e-17, 3.69725e-12, 7.77046e-11, 
0.959446, 2098.26, 0.00558359, 0.00175447, 0.00078681, 0.00228801, 0.0760444, 0.00708642, 0.132877, 4.55609e-06, 1.54702e-07, 3.72838e-10, 1.20881e-08, 2.70712e-07, 3.38698e-08, 4.4954e-06, 1.43614e-05, 0.00325834, 0.045285, 1.94907e-07, 2.41187e-06, 3.1309e-08, 3.41803e-09, 2.97174e-08, 2.66422e-12, 3.09493e-10, 3.94204e-11, 6.27492e-10, 2.72649e-11, 1.90964e-11, 1.8229e-10, 8.6729e-10, 2.25885e-11, 6.40318e-09, 1.93364e-09, 1.19156e-09, 8.5709e-10, 1.43495e-09, 0.000185765, 1.09548e-07, 4.42231e-07, 4.74147e-09, 1.15659e-10, 2.99731e-08, 1.46694e-12, 5.5848e-12, 2.11236e-08, 7.95553e-10, 4.65471e-08, 4.81254e-09, 0.72116, 0.00924684, 3.0037e-17, 3.92846e-17, 3.69264e-12, 7.75811e-11, 
0.959545, 2098.61, 0.00558268, 0.00175618, 0.000787611, 0.00228962, 0.0760297, 0.00709182, 0.132896, 4.55539e-06, 1.54678e-07, 3.7368e-10, 1.2102e-08, 2.70719e-07, 3.38786e-08, 4.49363e-06, 1.43485e-05, 0.00326108, 0.0452814, 1.94906e-07, 2.41033e-06, 3.13194e-08, 3.41727e-09, 2.96685e-08, 2.66482e-12, 3.09176e-10, 3.93909e-11, 6.26477e-10, 2.72268e-11, 1.90351e-11, 1.82317e-10, 8.66274e-10, 2.25703e-11, 6.42413e-09, 1.93737e-09, 1.19441e-09, 8.58997e-10, 1.43667e-09, 0.000186354, 1.0984e-07, 4.42106e-07, 4.75368e-09, 1.1601e-10, 3.00251e-08, 1.47124e-12, 5.58549e-12, 2.11676e-08, 7.97135e-10, 4.66328e-08, 4.82329e-09, 0.721146, 0.00924667, 2.99811e-17, 3.91013e-17, 3.68806e-12, 7.74581e-11, 
0.959643, 2098.96, 0.00558177, 0.00175789, 0.000788412, 0.00229124, 0.0760151, 0.00709722, 0.132915, 4.55469e-06, 1.54654e-07, 3.74521e-10, 1.2116e-08, 2.70726e-07, 3.38875e-08, 4.49186e-06, 1.43357e-05, 0.00326381, 0.0452778, 1.94906e-07, 2.40879e-06, 3.13298e-08, 3.41651e-09, 2.96198e-08, 2.66543e-12, 3.08859e-10, 3.93615e-11, 6.25466e-10, 2.71889e-11, 1.89741e-11, 1.82345e-10, 8.65261e-10, 2.2552e-11, 6.44511e-09, 1.9411e-09, 1.19728e-09, 8.60905e-10, 1.4384e-09, 0.000186944, 1.10133e-07, 4.41982e-07, 4.7659e-09, 1.16362e-10, 3.00771e-08, 1.47554e-12, 5.58617e-12, 2.12117e-08, 7.98718e-10, 4.67186e-08, 4.83404e-09, 0.721133, 0.0092465, 2.99255e-17, 3.89193e-17, 3.68348e-12, 7.73355e-11, 
0.959741, 2099.31, 0.00558086, 0.0017596, 0.000789212, 0.00229285, 0.0760005, 0.00710261, 0.132934, 4.554e-06, 1.54631e-07, 3.75363e-10, 1.21299e-08, 2.70732e-07, 3.38963e-08, 4.4901e-06, 1.43229e-05, 0.00326655, 0.0452742, 1.94905e-07, 2.40725e-06, 3.13402e-08, 3.41575e-09, 2.95713e-08, 2.66603e-12, 3.08543e-10, 3.93321e-11, 6.24458e-10, 2.71512e-11, 1.89134e-11, 1.82373e-10, 8.64251e-10, 2.25338e-11, 6.46612e-09, 1.94483e-09, 1.20014e-09, 8.62814e-10, 1.44012e-09, 0.000187535, 1.10426e-07, 4.41858e-07, 4.77814e-09, 1.16715e-10, 3.01291e-08, 1.47984e-12, 5.58685e-12, 2.12557e-08, 8.00302e-10, 4.68045e-08, 4.84481e-09, 0.721119, 0.00924633, 2.98702e-17, 3.87385e-17, 3.67893e-12, 7.72134e-11, 
0.95984, 2099.66, 0.00557995, 0.00176131, 0.000790011, 0.00229446, 0.075986, 0.00710799, 0.132953, 4.55331e-06, 1.54607e-07, 3.76205e-10, 1.21438e-08, 2.70739e-07, 3.39051e-08, 4.48834e-06, 1.43101e-05, 0.00326928, 0.0452706, 1.94905e-07, 2.40571e-06, 3.13506e-08, 3.415e-09, 2.95229e-08, 2.66663e-12, 3.08227e-10, 3.93029e-11, 6.23453e-10, 2.71136e-11, 1.88531e-11, 1.82401e-10, 8.63244e-10, 2.25157e-11, 6.48716e-09, 1.94856e-09, 1.203e-09, 8.64725e-10, 1.44184e-09, 0.000188127, 1.1072e-07, 4.41735e-07, 4.79039e-09, 1.17068e-10, 3.01812e-08, 1.48416e-12, 5.58753e-12, 2.12998e-08, 8.01887e-10, 4.68903e-08, 4.85558e-09, 0.721106, 0.00924616, 2.98151e-17, 3.85589e-17, 3.67438e-12, 7.70918e-11, 
